"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-19 07:18:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-20 01:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-21 09:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-22 15:08:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.03","0.01","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.03","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-23 03:08:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-26 13:08:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-28 13:40:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-04-30 09:26:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-05-02 09:26:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-05-10 09:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-05-24 09:27:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-06-07 10:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-06-25 13:43:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2020-2021",2021-06-30 08:16:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","6.32348e-05","2.13405e-06","1.537476e-05","4.52892e-06","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-07-01 08:16:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-08-31 22:10:00,"0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.29","0.04","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.62","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.00000000001","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-09-01 12:12:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.33","0.06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.26","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.23","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-09-02 00:12:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.79","0.05","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.37","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.32","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-09-02 12:12:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.4","0.06","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.23","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.18","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-10-01 08:42:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-11-01 08:16:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-11-15 09:11:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.01","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-11-29 08:56:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.03","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-12-13 09:21:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2021-12-27 08:28:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-03 13:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-04 00:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.06","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-04 16:05:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.04","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-10 08:16:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.73108e-07","0.13","2.295733e-07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-11 10:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.19","0.0004465322","2.295733e-07","0.08","0.00000000001","0.00000000001","0.00000000001","0.13","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.18","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-11 21:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.01","0.00000000001","0.00000000001","0.14","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.12","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-12 13:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.01","0.00000000001","0.00000000001","0.13","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-13 06:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.11","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","0.00000000001","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-22 15:40:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.29","0.11","2.295733e-07","0.1","0.00000000001","0.00000000001","0.00000000001","0.39","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-23 02:40:00,"0.00000000001","0.00000000001","0.03","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.28","0.07","2.295733e-07","0.12","0.00000000001","0.02","0.00000000001","0.34","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.12","0.04","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-23 19:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.2","0.03","2.295733e-07","0.07","0.00000000001","1.264696e-05","0.00000000001","0.18","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.05","0.03","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-24 06:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.09","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-28 22:21:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-29 10:01:00,"0.00000000001","0.00000000001","0.04","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.11","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.12","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-30 09:21:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.04","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.02","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-01-31 20:21:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.03","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-02-01 08:01:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.02","0.0004465322","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","0.01","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-02-05 16:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.01","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-02-06 15:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-02-07 16:27:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00000000001"
"1110056","Mulgrave River at Deeral","2021-2022",2022-02-20 15:23:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","0.09","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.07","0.02","0.03"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-07 13:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-15 03:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.01","0.03","2.295733e-07","0.09","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.1","0.03","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-15 15:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.01","0.04","2.295733e-07","0.06","0.00000000001","1.264696e-05","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-16 03:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.01","0.03","2.295733e-07","0.05","0.00000000001","1.264696e-05","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.02","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-17 02:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.02","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.05","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-18 01:50:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-18 13:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.02","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-19 01:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-20 00:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-03-21 13:32:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-04 13:14:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-18 14:18:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-22 13:55:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.04","2.295733e-07","0.06","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.08","0.01","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-23 01:35:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.03","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.09","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-23 13:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","0.01","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-24 00:55:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-25 00:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-25 23:35:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-26 11:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-04-27 22:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","3.16174e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-05-09 17:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.07","0.14","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-05-10 16:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.02","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-05-11 04:41:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","2.295733e-07","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-05-12 03:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.01","0.0137253937","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
"1110056","Mulgrave River at Deeral","2021-2022",2022-05-12 15:10:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","1.092979e-06","0.00000000001","0.00000000001","1.73108e-07","0.00017861288","0.02","0.05","0.00000000001","1.264696e-05","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","3.95184e-06","4.380853e-05","0.00011463008"
