"STATION","SITENAME","Sampling.Year","DATE.TIME.SAMPLED","Chlorpyrifos","Fipronil","Imidacloprid","Haloxyfop","Imazapic","Metsulfuron","Pendimethalin","Metolachlor","'2,4-D'","MCPA","Fluroxypyr","Triclopyr","Isoxaflutole","Ametryn","Atrazine","Prometryn","Terbuthylazine","Tebuthiuron","Simazine","Diuron","Hexazinone","Metribuzin"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-01 18:30:00,"1.8918e-08","9.552e-08","0.11","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.04","0.00000000001","0.00000000001","2.63395e-05","0.00000000001","0.00000000001","0.05","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","0.11","0.06","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-02 10:30:00,"1.8918e-08","9.552e-08","0.1","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","0.00000000001","0.00000000001","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-02 19:00:00,"1.8918e-08","9.552e-08","0.16","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","0.00000000001","0.00000000001","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-03 15:00:00,"1.8918e-08","9.552e-08","0.12","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","0.00000000001","0.00000000001","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-04 14:00:00,"1.8918e-08","9.552e-08","0.13","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","0.00000000001","0.00000000001","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-05 13:00:00,"1.8918e-08","9.552e-08","0.06","0.02","1.092979e-06","2.02892e-07","2.3576e-06","8.6554e-08","0.00017861288","0.00000000001","0.00000000001","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","6.3207665e-05","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-06 15:00:00,"4.7295e-08","2.388e-09","0.073","5e-04","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.0007","0.00000000001","0.00000000001","1.05358e-06","0.00000000001","0.00000000001","0.001","0.00000000001","0.00000000001","0.0034","2.58845155e-05","0.0014","0.0017","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-08 14:00:00,"4.7295e-08","2.388e-09","0.086","5e-04","0.0002","2.02892e-08","2.3576e-06","0.0005","0.0006","0.00000000001","0.00000000001","1.05358e-06","0.00000000001","0.00000000001","0.0023","0.00000000001","0.00000000001","0.0028","2.58845155e-05","0.0023","0.0028","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-16 21:00:00,"4.7295e-08","0.0006","0.28","0.11","0.003","0.0025","2.3576e-06","0.0009","0.39","0.0071","0.018","0.0047","0.00000000001","0.00000000001","0.058","0.00000000001","0.00000000001","0.0006","0.0015","0.17","0.11","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-17 18:00:00,"4.7295e-08","2.388e-09","0.091","0.002","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.0083","4.591466e-08","0.011","0.0031","0.00000000001","0.00000000001","0.0023","0.00000000001","0.00000000001","0.0013","2.58845155e-05","0.0039","0.004","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-18 15:30:00,"4.7295e-08","2.388e-09","0.12","0.0006","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.0058","4.591466e-08","0.002","0.0057","0.00000000001","0.00000000001","0.0013","0.00000000001","0.00000000001","0.0027","2.58845155e-05","0.002","0.0027","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-25 19:00:00,"4.7295e-08","2.388e-09","0.13","0.0018","0.0006","2.02892e-08","2.3576e-06","3.46216e-09","0.0066","4.591466e-08","0.001","1.05358e-06","0.00000000001","0.00000000001","0.0016","0.00000000001","0.00000000001","0.0018","2.58845155e-05","0.0091","0.0082","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-02-26 17:30:00,"4.7295e-08","2.388e-09","0.11","0.0009","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.0043","4.591466e-08","0.000274507874","0.0021","0.00000000001","0.00000000001","0.0008","0.00000000001","0.00000000001","0.0018","2.58845155e-05","0.0014","0.0022","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-03-03 15:00:00,"4.7295e-08","2.388e-09","0.13","0.0008","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.013","4.591466e-08","0.000274507874","0.0035","0.00000000001","0.00000000001","0.0011","0.00000000001","0.00000000001","0.0014","2.58845155e-05","0.0015","0.0021","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-03-04 15:30:00,"4.7295e-08","2.388e-09","0.1","5e-04","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.0026","4.591466e-08","0.000274507874","1.05358e-06","0.00000000001","0.00000000001","0.0005","0.00000000001","0.00000000001","0.002","2.58845155e-05","0.0008","0.002","0.00000000001"
"1120049","North Johnstone River at Goondi","2016-2017",2017-03-05 16:00:00,"4.7295e-08","2.388e-09","0.099","5e-04","2.185958e-08","2.02892e-08","2.3576e-06","3.46216e-09","0.0016","4.591466e-08","0.000274507874","1.05358e-06","0.00000000001","0.00000000001","0.0007","0.00000000001","0.00000000001","0.0023","2.58845155e-05","0.0009","0.0019","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-07-03 17:45:00,"0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-07-04 16:00:00,"0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-07-05 15:00:00,"0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-09-08 15:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-10-11 14:10:00,"0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-10-20 15:14:00,"0.00000000001","0.00000000001","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-12-01 14:00:00,"0.00000000001","0.00000000001","0.05","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-12-21 12:30:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2017-12-31 13:00:00,"0.00000000001","0.00000000001","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-01-17 14:00:00,"0.00000000001","0.00000000001","0.17","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.07","0.04","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-01-19 12:15:00,"0.00000000001","0.00000000001","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-01-28 11:00:00,"0.00000000001","0.00000000001","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-05 01:15:00,"0.00000000001","0.00000000001","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-05 05:15:00,"0.00000000001","0.00000000001","0.15","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.46","0.00000000001","0.07","0.09","0.00000000001","0.00000000001","0.11","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.17","0.11","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-05 09:00:00,"0.00000000001","0.00000000001","0.1","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.13","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","0.04","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.08","0.05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-05 13:15:00,"0.00000000001","0.00000000001","0.04","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.04","0.02","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-05 20:00:00,"0.00000000001","0.00000000001","0.1","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.06","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","0.03","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.07","0.04","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-06 10:00:00,"0.00000000001","0.00000000001","0.03","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-06 20:00:00,"0.00000000001","0.00000000001","0.04","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-08 17:30:00,"0.00000000001","0.00000000001","0.09","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-02-28 15:30:00,"0.00000000001","0.00000000001","0.12","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.0137253937","0.00052679","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.02","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-06 18:15:00,"0.00000000001","0.00000000001","0.15","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.03","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-07 18:05:00,"0.00000000001","0.00000000001","0.07","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-08 09:45:00,"0.00000000001","0.00000000001","0.04","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-08 18:30:00,"0.00000000001","0.00000000001","0.03","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-09 09:15:00,"0.00000000001","0.00000000001","0.04","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-09 17:15:00,"0.00000000001","0.00000000001","0.05","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-10 09:00:00,"0.00000000001","0.00000000001","0.06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-10 17:30:00,"0.00000000001","0.00000000001","0.08","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-11 17:20:00,"0.00000000001","0.00000000001","0.1","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-12 17:25:00,"0.00000000001","0.00000000001","0.09","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-22 12:30:00,"0.00000000001","0.00000000001","0.06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.03","0.02","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-24 21:45:00,"0.00000000001","0.00000000001","0.1","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.02","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-27 09:15:00,"0.00000000001","0.00000000001","0.05","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-27 13:30:00,"0.00000000001","0.00000000001","0.06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.05","0.01","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-27 21:30:00,"0.00000000001","0.00000000001","0.07","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-03-28 22:25:00,"0.00000000001","0.00000000001","0.08","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","5.2679e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-04-28 16:00:00,"0.00000000001","0.00000000001","0.04","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.04","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-06-01 13:30:00,"0.00000000001","0.00000000001","0.02","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2017-2018",2018-06-29 16:15:00,"0.00000000001","0.00000000001","2.73826e-06","0.02","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00017861288","0.00000000001","0.0137253937","2.63395e-05","0.00000000001","0.00000000001","1.537476e-05","0.00000000001","0.00000000001","0.00000000001","0.00051769031","3.95184e-06","4.380853e-05","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-08-16 15:45:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-09-01 17:55:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-10-01 17:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-10-30 17:15:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-11-08 15:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-11-15 15:35:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-11-23 16:30:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-11-29 16:00:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-12-06 17:40:00,"0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-12-08 10:00:00,"0.00000000001","0.02","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.01","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-12-10 17:15:00,"0.00000000001","9.552e-08","2.73826e-06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-12-12 06:35:00,"0.00000000001","9.552e-08","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-12-19 17:35:00,"0.00000000001","9.552e-08","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2018-12-27 14:15:00,"0.00000000001","9.552e-08","0.03","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2019-01-03 17:50:00,"0.00000000001","9.552e-08","0.07","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2019-01-10 18:15:00,"0.00000000001","9.552e-08","0.08","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
"1120049","North Johnstone River at Goondi","2018-2019",2019-01-15 10:00:00,"0.00000000001","9.552e-08","0.06","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00000000001","0.00051769031","0.00000000001","0.00000000001","0.00000000001"
